Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 31 2020 19:10:05
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 31 2020 19:30:42,24.6,32.3
Jan 31 2020 19:30:43,24.8,32.7
Jan 31 2020 19:30:44,24.8,32.4
Jan 31 2020 19:30:45,24.8,32.5
Jan 31 2020 19:30:46,24.8,32.1
Jan 31 2020 19:30:47,24.8,32.4
Jan 31 2020 19:30:48,24.8,32.6
Jan 31 2020 19:30:49,24.8,33.0
Jan 31 2020 19:30:50,24.8,32.9
Jan 31 2020 19:30:51,24.7,32.2
Jan 31 2020 19:30:52,24.6,32.0
Jan 31 2020 19:30:53,24.5,32.0
Jan 31 2020 19:30:54,24.5,31.9
Jan 31 2020 19:30:55,24.4,31.6
Jan 31 2020 19:30:56,24.5,31.5
Jan 31 2020 19:30:57,24.5,30.6
Jan 31 2020 19:30:58,24.4,29.9
Jan 31 2020 19:30:59,24.6,29.9
Jan 31 2020 19:31:00,24.3,29.0
Jan 31 2020 19:31:01,24.3,28.1
Jan 31 2020 19:31:02,24.3,28.0
Jan 31 2020 19:31:03,24.4,28.1
Jan 31 2020 19:31:04,24.3,27.9
Jan 31 2020 19:31:05,24.2,27.8
Jan 31 2020 19:31:06,24.4,28.8
Jan 31 2020 19:31:07,24.3,28.6
Jan 31 2020 19:31:08,24.3,28.5
Jan 31 2020 19:31:09,24.3,28.5
Jan 31 2020 19:31:10,24.3,29.1
Jan 31 2020 19:31:11,24.4,29.0
Jan 31 2020 19:31:12,24.6,29.2
Jan 31 2020 19:31:13,24.6,29.5
Jan 31 2020 19:31:14,24.5,29.5
Jan 31 2020 19:31:15,24.6,29.7
Jan 31 2020 19:31:16,24.6,29.8
Jan 31 2020 19:31:17,24.6,30.1
Jan 31 2020 19:31:18,24.7,30.2
Jan 31 2020 19:31:19,24.8,29.8
Jan 31 2020 19:31:20,24.8,30.1
Jan 31 2020 19:31:21,25.0,30.1
Jan 31 2020 19:31:22,25.0,30.6
Jan 31 2020 19:31:24,24.9,30.4
Jan 31 2020 19:31:25,24.9,30.3
Jan 31 2020 19:31:26,25.1,30.1
Jan 31 2020 19:31:27,24.9,30.8
Jan 31 2020 19:31:28,24.6,30.5
Jan 31 2020 19:31:29,24.7,30.6
Jan 31 2020 19:31:30,24.5,30.4
Jan 31 2020 19:31:31,24.5,30.2
Jan 31 2020 19:31:32,24.3,30.3
Jan 31 2020 19:31:33,24.3,30.5
Jan 31 2020 19:31:34,24.0,30.5
Jan 31 2020 19:31:35,23.9,30.4
Jan 31 2020 19:31:36,24.0,30.7
Jan 31 2020 19:31:37,23.8,29.6
Jan 31 2020 19:31:38,23.8,29.8
Jan 31 2020 19:31:39,23.9,30.5
Jan 31 2020 19:31:40,23.9,30.3
Jan 31 2020 19:31:41,24.0,30.0
Jan 31 2020 19:31:42,24.2,30.2
Jan 31 2020 19:31:43,24.2,30.2
Jan 31 2020 19:31:44,24.0,29.6
Jan 31 2020 19:31:45,24.2,29.6
Jan 31 2020 19:31:46,24.0,29.1
Jan 31 2020 19:31:47,24.0,29.3
Jan 31 2020 19:31:48,24.0,29.0
Jan 31 2020 19:31:49,23.8,28.6
Jan 31 2020 19:31:50,23.6,28.7
Jan 31 2020 19:31:51,23.7,29.1
Jan 31 2020 19:31:52,23.6,29.6
Jan 31 2020 19:31:53,23.7,29.6
Jan 31 2020 19:31:54,23.6,29.4
Jan 31 2020 19:31:55,23.7,29.6
Jan 31 2020 19:31:56,23.6,29.3
Jan 31 2020 19:31:57,23.7,28.6
Jan 31 2020 19:31:58,23.9,29.2
Jan 31 2020 19:31:59,23.9,29.0
Jan 31 2020 19:32:00,24.0,29.4
Jan 31 2020 19:32:01,24.3,29.7
Jan 31 2020 19:32:02,24.3,29.5
Jan 31 2020 19:32:03,24.3,29.4
Jan 31 2020 19:32:04,24.6,29.4
Jan 31 2020 19:32:05,24.4,29.4
Jan 31 2020 19:32:06,24.5,28.9
Jan 31 2020 19:32:07,24.7,28.8
Jan 31 2020 19:32:08,24.6,28.6
Jan 31 2020 19:32:09,24.6,28.0
Jan 31 2020 19:32:11,24.6,28.1
Jan 31 2020 19:32:12,24.3,28.1
Jan 31 2020 19:32:13,24.0,27.6
Jan 31 2020 19:32:14,23.9,27.4
Jan 31 2020 19:32:15,23.9,27.7
Jan 31 2020 19:32:16,23.8,27.5
Jan 31 2020 19:32:17,23.9,28.1
Jan 31 2020 19:32:18,23.9,28.0
Jan 31 2020 19:32:19,24.0,28.3
Jan 31 2020 19:32:20,24.2,29.1
Jan 31 2020 19:32:21,24.3,29.3
Jan 31 2020 19:32:22,24.3,28.8
Jan 31 2020 19:32:23,24.1,28.3
Jan 31 2020 19:32:24,24.0,28.3
Jan 31 2020 19:32:25,24.0,28.2
Jan 31 2020 19:32:26,23.8,27.8
Jan 31 2020 19:32:27,23.8,27.8
Jan 31 2020 19:32:28,23.8,28.1
Jan 31 2020 19:32:29,23.9,27.7
Jan 31 2020 19:32:30,23.8,27.8
Jan 31 2020 19:32:31,24.0,27.7
Jan 31 2020 19:32:32,24.0,27.9
Jan 31 2020 19:32:33,24.1,30.3
Jan 31 2020 19:32:34,24.2,30.4
Jan 31 2020 19:32:35,24.0,30.2
Jan 31 2020 19:32:36,24.2,30.4
Jan 31 2020 19:32:37,24.1,30.2
Jan 31 2020 19:32:38,24.1,30.3
Jan 31 2020 19:32:39,24.1,30.1
Jan 31 2020 19:32:40,24.1,30.1
Jan 31 2020 19:32:41,24.2,30.6
Jan 31 2020 19:32:42,24.5,31.4
Jan 31 2020 19:32:43,24.5,31.7
Jan 31 2020 19:32:44,24.6,32.1
Jan 31 2020 19:32:45,24.7,32.9
Jan 31 2020 19:32:46,24.8,32.9
Jan 31 2020 19:32:47,24.6,32.4
Jan 31 2020 19:32:48,24.6,32.4
Jan 31 2020 19:32:49,24.5,32.1
Jan 31 2020 19:32:50,24.4,31.7
Jan 31 2020 19:32:51,24.4,31.7
Jan 31 2020 19:32:52,24.3,31.9
Jan 31 2020 19:32:53,24.4,31.9
Jan 31 2020 19:32:54,24.3,31.3
Jan 31 2020 19:32:55,24.3,31.4
Jan 31 2020 19:32:56,24.3,31.4
Jan 31 2020 19:32:57,24.3,31.6
Jan 31 2020 19:32:58,24.2,31.1
Jan 31 2020 19:32:59,24.1,30.8
Jan 31 2020 19:33:00,24.1,30.6
Jan 31 2020 19:33:01,23.8,30.3
Jan 31 2020 19:33:02,23.6,30.0
Jan 31 2020 19:33:03,23.4,27.7
Jan 31 2020 19:33:04,23.3,27.6
Jan 31 2020 19:33:05,23.3,27.8
Jan 31 2020 19:33:06,23.0,27.5
Jan 31 2020 19:33:07,22.9,27.6
Jan 31 2020 19:33:08,22.8,27.6
Jan 31 2020 19:33:09,22.8,27.4
Jan 31 2020 19:33:10,22.9,27.7
Jan 31 2020 19:33:11,22.8,27.1
Jan 31 2020 19:33:12,22.5,26.5
Jan 31 2020 19:33:13,22.5,26.1
Jan 31 2020 19:33:14,22.6,25.7
Jan 31 2020 19:33:15,22.5,25.2
Jan 31 2020 19:33:16,22.5,25.5
Jan 31 2020 19:33:17,22.5,25.5
Jan 31 2020 19:33:18,22.6,25.7
Jan 31 2020 19:33:19,22.7,25.6
Jan 31 2020 19:33:20,22.8,25.7
Jan 31 2020 19:33:21,22.8,25.6
Jan 31 2020 19:33:22,23.0,25.8
Jan 31 2020 19:33:23,23.2,26.0
Jan 31 2020 19:33:24,23.4,26.3
Jan 31 2020 19:33:25,23.4,26.8
Jan 31 2020 19:33:26,23.4,26.8
Jan 31 2020 19:33:27,23.3,26.9
Jan 31 2020 19:33:28,23.3,27.4
Jan 31 2020 19:33:29,23.5,27.7
Jan 31 2020 19:33:30,23.4,27.6
Jan 31 2020 19:33:32,23.6,28.2
Jan 31 2020 19:33:33,23.7,28.7
Jan 31 2020 19:33:34,23.9,29.3
Jan 31 2020 19:33:35,24.1,29.3
Jan 31 2020 19:33:36,24.4,29.6
Jan 31 2020 19:33:37,24.7,29.9
Jan 31 2020 19:33:38,24.9,30.1
Jan 31 2020 19:33:39,25.1,30.6
Jan 31 2020 19:33:40,25.3,30.8
Jan 31 2020 19:33:41,25.2,30.7
Jan 31 2020 19:33:42,25.4,30.7
Jan 31 2020 19:33:43,25.5,30.5
Jan 31 2020 19:33:44,25.5,30.6
Jan 31 2020 19:33:45,25.6,31.5
Jan 31 2020 19:33:46,25.6,31.3
Jan 31 2020 19:33:47,25.6,31.5
Jan 31 2020 19:33:48,25.7,31.6
Jan 31 2020 19:33:49,25.6,31.7
Jan 31 2020 19:33:50,25.6,32.1
Jan 31 2020 19:33:51,25.6,32.4
Jan 31 2020 19:33:52,25.7,32.7
Jan 31 2020 19:33:53,25.5,32.5
Jan 31 2020 19:33:54,25.3,32.2
Jan 31 2020 19:33:55,25.3,31.8
Jan 31 2020 19:33:57,25.6,31.8
Jan 31 2020 19:33:58,25.9,32.7
Jan 31 2020 19:33:59,26.0,32.6
Jan 31 2020 19:34:00,26.0,32.7
Jan 31 2020 19:34:01,26.0,32.9
Jan 31 2020 19:34:02,26.1,33.6
Jan 31 2020 19:34:03,26.0,33.4
Jan 31 2020 19:34:04,26.0,33.8
Jan 31 2020 19:34:05,26.0,33.5
Jan 31 2020 19:34:06,25.9,33.9
Jan 31 2020 19:34:07,25.7,33.5
Jan 31 2020 19:34:08,25.6,32.9
Jan 31 2020 19:34:09,25.5,32.7
Jan 31 2020 19:34:10,25.3,32.4
Jan 31 2020 19:34:11,25.4,32.5
Jan 31 2020 19:34:12,25.6,32.7
Jan 31 2020 19:34:13,25.5,32.8
Jan 31 2020 19:34:14,25.7,33.3
Jan 31 2020 19:34:15,25.9,33.6
Jan 31 2020 19:34:16,25.9,33.0
Jan 31 2020 19:34:17,26.0,33.1
Jan 31 2020 19:34:18,26.0,33.9
Jan 31 2020 19:34:19,26.1,34.6
Jan 31 2020 19:34:20,26.3,34.6
Jan 31 2020 19:34:21,26.2,34.6
Jan 31 2020 19:34:22,26.1,33.9
Jan 31 2020 19:34:23,26.2,33.8
Jan 31 2020 19:34:24,26.1,33.5
Jan 31 2020 19:34:25,26.2,33.6
Jan 31 2020 19:34:26,26.1,33.5
Jan 31 2020 19:34:27,26.0,33.2
Jan 31 2020 19:34:28,25.8,32.5
Jan 31 2020 19:34:30,25.6,32.2
Jan 31 2020 19:34:31,25.8,32.2
Jan 31 2020 19:34:32,25.9,32.0
Jan 31 2020 19:34:33,25.9,31.4
Jan 31 2020 19:34:34,25.9,31.0
Jan 31 2020 19:34:35,25.7,30.3
Jan 31 2020 19:34:36,25.5,29.8
Jan 31 2020 19:34:37,25.5,29.4
Jan 31 2020 19:34:38,25.5,29.4
Jan 31 2020 19:34:39,25.6,29.7
Jan 31 2020 19:34:40,25.7,29.8
Jan 31 2020 19:34:41,25.8,29.6
Jan 31 2020 19:34:42,25.7,29.7
Jan 31 2020 19:34:43,25.8,29.6
Jan 31 2020 19:34:44,25.7,29.5
Jan 31 2020 19:34:45,25.7,29.3
Jan 31 2020 19:34:46,25.5,29.0
Jan 31 2020 19:34:47,25.5,29.2
Jan 31 2020 19:34:48,25.5,29.0
Jan 31 2020 19:34:49,25.8,28.9
Jan 31 2020 19:34:50,25.9,29.5
Jan 31 2020 19:34:51,25.8,29.3
Jan 31 2020 19:34:52,25.9,29.5
Jan 31 2020 19:34:53,26.2,30.7
Jan 31 2020 19:34:55,26.1,30.8
Jan 31 2020 19:34:56,26.2,31.2
Jan 31 2020 19:34:57,26.2,31.1
Jan 31 2020 19:34:58,26.1,32.2
Jan 31 2020 19:34:59,26.1,31.9
Jan 31 2020 19:35:00,26.1,32.4
Jan 31 2020 19:35:01,26.1,32.6
Jan 31 2020 19:35:02,26.0,32.3
Jan 31 2020 19:35:03,25.7,31.9
Jan 31 2020 19:35:04,25.7,32.1
Jan 31 2020 19:35:05,25.6,31.9
Jan 31 2020 19:35:06,25.7,31.7
Jan 31 2020 19:35:07,25.9,32.4
Jan 31 2020 19:35:08,25.9,33.0
Jan 31 2020 19:35:09,26.0,33.3
Jan 31 2020 19:35:10,26.0,33.3
Jan 31 2020 19:35:11,26.0,33.3
Jan 31 2020 19:35:12,25.8,33.1
Jan 31 2020 19:35:13,25.6,32.6
Jan 31 2020 19:35:14,25.4,32.7
Jan 31 2020 19:35:15,25.5,32.8
Jan 31 2020 19:35:16,25.2,32.3
Jan 31 2020 19:35:17,25.1,32.6
Jan 31 2020 19:35:18,25.0,32.2
Jan 31 2020 19:35:19,24.9,32.8
Jan 31 2020 19:35:20,24.9,32.8
Jan 31 2020 19:35:21,24.8,31.8
Jan 31 2020 19:35:22,24.8,31.8
Jan 31 2020 19:35:23,24.8,31.5
Jan 31 2020 19:35:24,24.4,30.3
Jan 31 2020 19:35:26,24.4,30.2
Jan 31 2020 19:35:27,24.4,30.3
Jan 31 2020 19:35:28,24.3,30.2
Jan 31 2020 19:35:29,24.5,30.1
Jan 31 2020 19:35:30,24.4,30.0
Jan 31 2020 19:35:31,24.5,29.6
Jan 31 2020 19:35:32,24.5,29.4
Jan 31 2020 19:35:33,24.7,30.6
Jan 31 2020 19:35:34,24.9,31.3
Jan 31 2020 19:35:35,25.0,31.7
Jan 31 2020 19:35:36,25.2,32.0
Jan 31 2020 19:35:37,25.3,32.2
Jan 31 2020 19:35:38,25.3,31.6
Jan 31 2020 19:35:39,25.3,31.0
Jan 31 2020 19:35:40,25.4,31.1
Jan 31 2020 19:35:41,25.3,31.1
Jan 31 2020 19:35:42,25.4,31.3
Jan 31 2020 19:35:43,25.7,31.4
Jan 31 2020 19:35:44,25.8,32.0
Jan 31 2020 19:35:45,25.9,32.6
Jan 31 2020 19:35:46,26.0,33.3
Jan 31 2020 19:35:47,26.4,33.7
Jan 31 2020 19:35:48,26.4,33.6
Jan 31 2020 19:35:49,26.6,33.6
Jan 31 2020 19:35:51,26.5,32.8
Jan 31 2020 19:35:52,26.3,32.4
Jan 31 2020 19:35:53,26.4,31.8
Jan 31 2020 19:35:54,26.5,31.8
Jan 31 2020 19:35:55,26.4,31.7
Jan 31 2020 19:35:56,26.8,31.7
Jan 31 2020 19:35:57,26.8,31.9
Jan 31 2020 19:35:58,26.7,31.8
Jan 31 2020 19:35:59,26.7,31.8
Jan 31 2020 19:36:00,26.6,30.8
Jan 31 2020 19:36:01,26.6,31.2
Jan 31 2020 19:36:02,26.5,31.1
Jan 31 2020 19:36:03,26.6,31.4
Jan 31 2020 19:36:04,26.5,30.2
Jan 31 2020 19:36:05,26.5,30.5
Jan 31 2020 19:36:06,26.4,30.2
Jan 31 2020 19:36:07,26.3,30.4
Jan 31 2020 19:36:08,26.4,30.8
Jan 31 2020 19:36:09,26.3,31.0
Jan 31 2020 19:36:10,26.2,30.9
Jan 31 2020 19:36:11,26.1,31.1
Jan 31 2020 19:36:12,26.1,31.2
Jan 31 2020 19:36:13,26.0,31.9
Jan 31 2020 19:36:14,25.9,32.1
Jan 31 2020 19:36:15,25.7,31.9
Jan 31 2020 19:36:16,25.7,31.1
Jan 31 2020 19:36:17,25.5,31.1
Jan 31 2020 19:36:19,25.5,32.4
Jan 31 2020 19:36:20,25.3,32.2
Jan 31 2020 19:36:21,25.2,32.0
Jan 31 2020 19:36:22,25.4,32.8
Jan 31 2020 19:36:23,25.4,33.0
Jan 31 2020 19:36:24,25.4,32.4
Jan 31 2020 19:36:25,25.5,32.6
Jan 31 2020 19:36:26,25.5,32.9
Jan 31 2020 19:36:27,25.4,32.9
Jan 31 2020 19:36:28,25.5,32.7
Jan 31 2020 19:36:29,25.6,32.9
Jan 31 2020 19:36:30,25.8,33.3
Jan 31 2020 19:36:31,25.9,33.3
Jan 31 2020 19:36:32,26.0,33.3
Jan 31 2020 19:36:33,26.1,33.5
Jan 31 2020 19:36:34,26.2,33.9
Jan 31 2020 19:36:35,26.1,34.3
Jan 31 2020 19:36:36,26.2,33.8
Jan 31 2020 19:36:37,26.3,33.8
Jan 31 2020 19:36:38,26.2,33.3
Jan 31 2020 19:36:39,26.2,32.9
Jan 31 2020 19:36:40,26.3,32.7
Jan 31 2020 19:36:42,26.3,33.4
Jan 31 2020 19:36:43,26.2,32.8
Jan 31 2020 19:36:44,26.3,32.6
Jan 31 2020 19:36:45,26.2,31.7
Jan 31 2020 19:36:46,26.1,31.5
Jan 31 2020 19:36:47,26.3,32.2
Jan 31 2020 19:36:48,26.4,32.3
Jan 31 2020 19:36:49,26.4,32.0
Jan 31 2020 19:36:50,26.2,30.7
Jan 31 2020 19:36:51,26.2,30.5
Jan 31 2020 19:36:52,26.3,30.7
Jan 31 2020 19:36:53,26.0,30.5
Jan 31 2020 19:36:54,26.1,30.5
Jan 31 2020 19:36:55,25.9,30.4
Jan 31 2020 19:36:56,25.8,30.1
Jan 31 2020 19:36:57,25.6,30.3
Jan 31 2020 19:36:58,25.5,30.6
Jan 31 2020 19:36:59,25.5,30.6
Jan 31 2020 19:37:00,25.3,30.4
Jan 31 2020 19:37:01,25.0,29.8
Jan 31 2020 19:37:02,25.0,30.2
Jan 31 2020 19:37:03,25.0,30.1
Jan 31 2020 19:37:04,24.8,29.8
Jan 31 2020 19:37:05,25.0,29.7
Jan 31 2020 19:37:06,25.1,29.4
Jan 31 2020 19:37:07,24.8,29.2
Jan 31 2020 19:37:08,24.8,29.0
Jan 31 2020 19:37:09,24.8,29.2
Jan 31 2020 19:37:10,24.6,29.0
Jan 31 2020 19:37:12,24.5,29.2
Jan 31 2020 19:37:13,24.5,28.7
Jan 31 2020 19:37:14,24.6,28.7
Jan 31 2020 19:37:15,24.8,29.3
Jan 31 2020 19:37:16,24.8,29.5
Jan 31 2020 19:37:17,25.2,29.9
Jan 31 2020 19:37:18,25.1,29.0
Jan 31 2020 19:37:19,25.4,29.8
Jan 31 2020 19:37:20,25.4,29.7
Jan 31 2020 19:37:21,25.6,29.8
Jan 31 2020 19:37:22,25.8,30.1
Jan 31 2020 19:37:23,25.7,29.9
Jan 31 2020 19:37:24,25.9,29.9
Jan 31 2020 19:37:25,26.0,30.4
Jan 31 2020 19:37:26,26.2,30.5
Jan 31 2020 19:37:27,26.1,30.5
Jan 31 2020 19:37:28,26.1,30.3
Jan 31 2020 19:37:29,26.2,30.1
Jan 31 2020 19:37:30,26.1,29.9
Jan 31 2020 19:37:31,26.4,30.2
Jan 31 2020 19:37:32,26.6,30.5
Jan 31 2020 19:37:34,26.6,29.9
Jan 31 2020 19:37:35,26.5,29.8
Jan 31 2020 19:37:36,26.6,29.9
Jan 31 2020 19:37:37,26.2,29.6
Jan 31 2020 19:37:38,26.3,29.7
Jan 31 2020 19:37:39,26.2,30.0
Jan 31 2020 19:37:40,26.2,30.2
Jan 31 2020 19:37:41,26.2,30.0
Jan 31 2020 19:37:42,26.1,30.6
Jan 31 2020 19:37:43,26.1,30.6
Jan 31 2020 19:37:44,26.2,30.9
Jan 31 2020 19:37:45,26.1,30.8
Jan 31 2020 19:37:46,26.0,30.4
Jan 31 2020 19:37:47,25.9,30.7
Jan 31 2020 19:37:48,25.8,31.2
Jan 31 2020 19:37:49,25.7,31.2
Jan 31 2020 19:37:50,25.5,30.6
Jan 31 2020 19:37:51,25.4,30.3
Jan 31 2020 19:37:52,25.3,30.7
Jan 31 2020 19:37:53,25.3,31.0
Jan 31 2020 19:37:54,25.5,31.1
Jan 31 2020 19:37:55,25.4,30.6
Jan 31 2020 19:37:56,25.2,30.0
Jan 31 2020 19:37:57,25.0,30.0
Jan 31 2020 19:37:58,25.2,30.1
Jan 31 2020 19:37:59,25.2,29.8
Jan 31 2020 19:38:00,25.1,30.8
Jan 31 2020 19:38:01,25.2,31.2
Jan 31 2020 19:38:02,24.9,31.4
Jan 31 2020 19:38:03,24.8,31.8
Jan 31 2020 19:38:04,25.1,33.3
Jan 31 2020 19:38:05,25.3,34.0
Jan 31 2020 19:38:06,25.3,34.1
Jan 31 2020 19:38:07,25.6,34.7
Jan 31 2020 19:38:08,25.7,34.5
Jan 31 2020 19:38:09,25.7,34.4
Jan 31 2020 19:38:11,26.0,34.9
Jan 31 2020 19:38:12,26.1,35.1
Jan 31 2020 19:38:13,26.1,34.6
Jan 31 2020 19:38:14,26.1,34.7
Jan 31 2020 19:38:15,26.1,34.6
Jan 31 2020 19:38:16,26.0,35.0
Jan 31 2020 19:38:17,26.0,34.8
Jan 31 2020 19:38:18,26.1,34.5
Jan 31 2020 19:38:19,25.9,34.0
Jan 31 2020 19:38:20,26.1,34.2
Jan 31 2020 19:38:21,26.0,33.6
Jan 31 2020 19:38:22,26.1,33.7
Jan 31 2020 19:38:23,25.9,33.1
Jan 31 2020 19:38:24,26.1,32.8
Jan 31 2020 19:38:25,25.8,32.9
Jan 31 2020 19:38:26,25.9,33.2
Jan 31 2020 19:38:27,25.9,33.9
Jan 31 2020 19:38:28,26.2,34.2
Jan 31 2020 19:38:29,26.2,34.1
Jan 31 2020 19:38:30,26.2,34.4
Jan 31 2020 19:38:31,26.2,33.8
Jan 31 2020 19:38:32,26.2,33.5
Jan 31 2020 19:38:33,26.3,32.9
Jan 31 2020 19:38:34,26.4,32.8
Jan 31 2020 19:38:36,26.3,31.6
Jan 31 2020 19:38:37,26.1,31.0
Jan 31 2020 19:38:38,26.1,31.3
Jan 31 2020 19:38:39,25.9,30.7
Jan 31 2020 19:38:40,26.0,30.8
Jan 31 2020 19:38:41,26.0,30.8
Jan 31 2020 19:38:42,25.7,30.6
Jan 31 2020 19:38:43,25.8,30.6
Jan 31 2020 19:38:44,25.8,30.7
Jan 31 2020 19:38:45,25.9,30.3
Jan 31 2020 19:38:46,25.9,30.1
Jan 31 2020 19:38:47,26.0,30.2
Jan 31 2020 19:38:48,26.2,30.7
Jan 31 2020 19:38:49,26.1,31.7
Jan 31 2020 19:38:50,26.2,31.6
Jan 31 2020 19:38:51,26.1,31.5
Jan 31 2020 19:38:52,26.3,31.9
Jan 31 2020 19:38:53,26.4,32.1
Jan 31 2020 19:38:54,26.5,32.1
Jan 31 2020 19:38:55,26.2,32.2
Jan 31 2020 19:38:56,26.4,32.2
Jan 31 2020 19:38:57,26.3,31.9
Jan 31 2020 19:38:58,26.3,31.4
Jan 31 2020 19:38:59,26.2,31.6
Jan 31 2020 19:39:00,26.1,31.7
Jan 31 2020 19:39:01,26.0,31.4
Jan 31 2020 19:39:02,26.3,31.2
Jan 31 2020 19:39:04,26.4,31.5
Jan 31 2020 19:39:05,26.4,31.5
Jan 31 2020 19:39:06,26.3,31.1
Jan 31 2020 19:39:07,26.3,31.3
Jan 31 2020 19:39:08,26.5,31.4
Jan 31 2020 19:39:09,26.4,31.0
Jan 31 2020 19:39:10,26.4,31.0
Jan 31 2020 19:39:11,26.2,31.0
Jan 31 2020 19:39:12,26.2,31.0
Jan 31 2020 19:39:13,26.2,30.7
Jan 31 2020 19:39:14,26.4,30.9
Jan 31 2020 19:39:15,26.4,30.8
Jan 31 2020 19:39:16,26.5,31.0
Jan 31 2020 19:39:17,26.5,31.3
Jan 31 2020 19:39:18,26.3,31.5
Jan 31 2020 19:39:19,26.2,31.2
Jan 31 2020 19:39:20,26.3,30.7
Jan 31 2020 19:39:21,26.1,30.5
Jan 31 2020 19:39:22,26.2,30.9
Jan 31 2020 19:39:23,26.0,30.2
Jan 31 2020 19:39:24,26.0,30.3
Jan 31 2020 19:39:25,26.0,30.6
Jan 31 2020 19:39:26,26.3,30.8
Jan 31 2020 19:39:27,26.5,31.3
Jan 31 2020 19:39:28,26.6,32.4
Jan 31 2020 19:39:29,26.5,32.3
Jan 31 2020 19:39:30,26.5,31.9
Jan 31 2020 19:39:31,26.5,32.0
Jan 31 2020 19:39:32,26.5,31.9
Jan 31 2020 19:39:33,26.4,31.8
Jan 31 2020 19:39:34,26.2,31.8
Jan 31 2020 19:39:35,26.2,31.7
Jan 31 2020 19:39:37,26.0,32.0
Jan 31 2020 19:39:38,25.9,32.0
Jan 31 2020 19:39:39,25.7,31.9
Jan 31 2020 19:39:40,25.8,32.0
Jan 31 2020 19:39:41,25.9,31.8
Jan 31 2020 19:39:42,25.9,31.5
Jan 31 2020 19:39:43,25.9,31.4
Jan 31 2020 19:39:44,25.8,31.4
Jan 31 2020 19:39:45,25.6,31.2
Jan 31 2020 19:39:46,25.7,31.8
Jan 31 2020 19:39:47,25.7,31.8
Jan 31 2020 19:39:48,25.7,31.6
Jan 31 2020 19:39:49,25.8,30.9
Jan 31 2020 19:39:50,25.8,31.0
Jan 31 2020 19:39:51,25.7,30.6
Jan 31 2020 19:39:52,25.7,30.6
Jan 31 2020 19:39:53,25.7,30.3
Jan 31 2020 19:39:54,25.7,30.7
Jan 31 2020 19:39:55,25.9,31.2
Jan 31 2020 19:39:56,25.9,31.3
Jan 31 2020 19:39:57,25.7,31.2
Jan 31 2020 19:39:58,25.7,30.8
Jan 31 2020 19:39:59,25.7,30.8
Jan 31 2020 19:40:00,25.8,31.0
Jan 31 2020 19:40:01,25.8,30.8
Jan 31 2020 19:40:02,25.9,31.7
Jan 31 2020 19:40:03,26.0,32.0
Jan 31 2020 19:40:04,25.7,31.9
Jan 31 2020 19:40:05,25.7,31.8
Jan 31 2020 19:40:06,25.9,32.3
Jan 31 2020 19:40:07,26.0,32.1
Jan 31 2020 19:40:08,26.2,32.1
Jan 31 2020 19:40:09,26.5,32.3
Jan 31 2020 19:40:10,26.4,32.1
Jan 31 2020 19:40:12,26.5,32.6
Jan 31 2020 19:40:13,26.7,33.1
Jan 31 2020 19:40:14,26.6,33.6
Jan 31 2020 19:40:15,26.7,33.7
Jan 31 2020 19:40:16,26.8,33.8
Jan 31 2020 19:40:17,27.1,33.7
Jan 31 2020 19:40:18,26.9,33.5
Jan 31 2020 19:40:19,27.0,34.0
Jan 31 2020 19:40:20,26.9,33.8
Jan 31 2020 19:40:21,26.8,33.6
Jan 31 2020 19:40:22,26.7,34.0
Jan 31 2020 19:40:23,26.8,34.3
Jan 31 2020 19:40:24,27.0,35.0
Jan 31 2020 19:40:25,27.2,35.1
Jan 31 2020 19:40:26,26.8,34.2
Jan 31 2020 19:40:27,26.7,34.1
Jan 31 2020 19:40:28,26.7,33.7
Jan 31 2020 19:40:29,26.5,33.6
Jan 31 2020 19:40:30,26.6,33.0
Jan 31 2020 19:40:31,26.6,33.4
Jan 31 2020 19:40:32,26.7,33.5
Jan 31 2020 19:40:33,26.9,32.9
Jan 31 2020 19:40:34,27.0,33.1
Jan 31 2020 19:40:35,27.3,33.1
Jan 31 2020 19:40:36,27.5,33.4
Jan 31 2020 19:40:37,27.5,33.3
Jan 31 2020 19:40:38,27.7,33.3
Jan 31 2020 19:40:39,27.7,33.3
Jan 31 2020 19:40:40,27.7,33.5
Jan 31 2020 19:40:41,27.8,34.4
Jan 31 2020 19:40:42,27.7,34.0
Jan 31 2020 19:40:43,27.6,34.1
Jan 31 2020 19:40:44,27.8,34.0
Jan 31 2020 19:40:45,27.7,34.1
Jan 31 2020 19:40:46,27.7,34.1
Jan 31 2020 19:40:47,27.5,34.1
Jan 31 2020 19:40:48,27.6,34.4
Jan 31 2020 19:40:49,27.7,34.0
Jan 31 2020 19:40:50,28.1,34.5
Jan 31 2020 19:40:51,28.1,34.4
Jan 31 2020 19:40:53,28.3,34.0
Jan 31 2020 19:40:54,28.6,34.4
Jan 31 2020 19:40:55,28.3,33.8
Jan 31 2020 19:40:56,28.4,33.9
Jan 31 2020 19:40:57,28.5,34.0
Jan 31 2020 19:40:58,28.7,34.1
Jan 31 2020 19:40:59,28.7,34.4
Jan 31 2020 19:41:00,28.8,34.4
Jan 31 2020 19:41:01,28.8,34.7
Jan 31 2020 19:41:02,28.8,34.3
Jan 31 2020 19:41:03,28.6,34.2
