Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 31 2020 13:58:08
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 31 2020 14:29:10,21.1,28.9
Jan 31 2020 14:29:11,21.1,29.0
Jan 31 2020 14:29:12,21.2,31.3
Jan 31 2020 14:29:13,21.3,31.5
Jan 31 2020 14:29:14,21.4,31.8
Jan 31 2020 14:29:15,21.6,33.1
Jan 31 2020 14:29:16,21.7,33.6
Jan 31 2020 14:29:17,21.9,33.4
Jan 31 2020 14:29:18,21.9,33.7
Jan 31 2020 14:29:19,22.0,34.1
Jan 31 2020 14:29:20,22.1,34.0
Jan 31 2020 14:29:21,22.2,34.1
Jan 31 2020 14:29:22,22.3,34.2
Jan 31 2020 14:29:23,22.4,34.6
Jan 31 2020 14:29:24,22.6,34.5
Jan 31 2020 14:29:25,22.7,34.6
Jan 31 2020 14:29:26,22.7,34.6
Jan 31 2020 14:29:27,22.5,34.1
Jan 31 2020 14:29:28,22.5,33.8
Jan 31 2020 14:29:29,22.4,33.5
Jan 31 2020 14:29:30,22.3,32.6
Jan 31 2020 14:29:31,22.1,32.3
Jan 31 2020 14:29:32,22.1,32.1
Jan 31 2020 14:29:33,21.8,31.2
Jan 31 2020 14:29:35,21.8,30.8
Jan 31 2020 14:29:36,21.6,30.3
Jan 31 2020 14:29:37,21.8,30.7
Jan 31 2020 14:29:38,21.7,30.9
Jan 31 2020 14:29:39,21.6,30.0
Jan 31 2020 14:29:40,21.5,29.7
Jan 31 2020 14:29:41,21.7,30.1
Jan 31 2020 14:29:42,21.7,30.3
Jan 31 2020 14:29:43,21.6,27.8
Jan 31 2020 14:29:44,21.5,27.0
Jan 31 2020 14:29:45,21.6,27.2
Jan 31 2020 14:29:46,21.7,26.2
Jan 31 2020 14:29:47,21.6,25.5
Jan 31 2020 14:29:48,21.6,25.6
Jan 31 2020 14:29:49,21.5,25.3
Jan 31 2020 14:29:50,21.3,24.8
Jan 31 2020 14:29:51,21.3,25.1
Jan 31 2020 14:29:52,21.2,24.9
Jan 31 2020 14:29:53,21.0,24.6
Jan 31 2020 14:29:54,21.1,24.6
Jan 31 2020 14:29:55,21.4,25.1
Jan 31 2020 14:29:56,21.5,25.3
Jan 31 2020 14:29:57,21.8,25.5
Jan 31 2020 14:29:58,22.1,25.6
Jan 31 2020 14:29:59,22.2,27.1
Jan 31 2020 14:30:00,22.4,27.4
Jan 31 2020 14:30:01,22.7,28.1
Jan 31 2020 14:30:02,22.9,28.2
Jan 31 2020 14:30:03,23.0,28.3
Jan 31 2020 14:30:04,23.2,28.5
Jan 31 2020 14:30:05,23.2,28.7
Jan 31 2020 14:30:06,23.3,28.6
Jan 31 2020 14:30:07,23.3,28.4
Jan 31 2020 14:30:09,23.3,28.6
Jan 31 2020 14:30:10,23.7,29.1
Jan 31 2020 14:30:11,23.7,29.2
Jan 31 2020 14:30:12,23.7,29.2
Jan 31 2020 14:30:13,23.8,29.2
Jan 31 2020 14:30:14,23.9,28.7
Jan 31 2020 14:30:15,24.0,28.9
Jan 31 2020 14:30:16,24.1,28.9
Jan 31 2020 14:30:17,24.3,29.3
Jan 31 2020 14:30:18,24.5,29.5
Jan 31 2020 14:30:19,24.5,29.8
Jan 31 2020 14:30:20,24.6,30.0
Jan 31 2020 14:30:21,24.7,30.1
Jan 31 2020 14:30:22,25.0,29.7
Jan 31 2020 14:30:23,25.1,30.1
Jan 31 2020 14:30:24,25.3,30.4
Jan 31 2020 14:30:25,25.3,31.2
Jan 31 2020 14:30:26,25.2,31.2
Jan 31 2020 14:30:27,25.3,31.5
Jan 31 2020 14:30:28,25.0,31.2
Jan 31 2020 14:30:29,25.0,31.7
Jan 31 2020 14:30:30,24.9,30.5
Jan 31 2020 14:30:31,24.8,31.3
Jan 31 2020 14:30:32,24.7,30.7
Jan 31 2020 14:30:33,24.7,31.0
Jan 31 2020 14:30:34,24.7,31.1
Jan 31 2020 14:30:35,24.9,31.5
Jan 31 2020 14:30:36,25.1,32.2
Jan 31 2020 14:30:38,25.1,32.3
Jan 31 2020 14:30:39,25.1,32.3
Jan 31 2020 14:30:40,25.1,32.0
Jan 31 2020 14:30:41,25.0,31.8
Jan 31 2020 14:30:42,25.1,31.8
Jan 31 2020 14:30:43,25.2,32.2
Jan 31 2020 14:30:44,25.2,32.6
Jan 31 2020 14:30:45,25.4,33.1
Jan 31 2020 14:30:46,25.5,33.2
Jan 31 2020 14:30:47,25.6,33.2
Jan 31 2020 14:30:48,25.5,33.2
Jan 31 2020 14:30:49,25.4,33.1
Jan 31 2020 14:30:50,25.6,33.2
Jan 31 2020 14:30:51,25.7,33.4
Jan 31 2020 14:30:52,25.7,33.0
Jan 31 2020 14:30:53,25.7,33.4
Jan 31 2020 14:30:54,25.7,33.6
Jan 31 2020 14:30:55,25.6,33.9
Jan 31 2020 14:30:56,25.5,33.3
Jan 31 2020 14:30:57,25.5,33.3
Jan 31 2020 14:30:58,25.5,34.6
Jan 31 2020 14:30:59,25.6,34.8
Jan 31 2020 14:31:01,25.5,34.3
Jan 31 2020 14:31:02,25.6,34.3
Jan 31 2020 14:31:03,25.5,32.9
Jan 31 2020 14:31:04,25.6,33.1
Jan 31 2020 14:31:05,25.5,32.7
Jan 31 2020 14:31:06,25.7,33.1
Jan 31 2020 14:31:07,25.5,32.6
Jan 31 2020 14:31:08,25.2,31.6
Jan 31 2020 14:31:09,25.2,31.6
Jan 31 2020 14:31:10,25.3,31.8
Jan 31 2020 14:31:11,25.3,32.1
Jan 31 2020 14:31:12,25.2,31.9
Jan 31 2020 14:31:13,25.2,32.0
Jan 31 2020 14:31:14,25.2,31.7
Jan 31 2020 14:31:15,25.0,31.1
Jan 31 2020 14:31:16,24.8,31.0
Jan 31 2020 14:31:17,24.9,31.3
Jan 31 2020 14:31:18,24.6,30.9
Jan 31 2020 14:31:19,24.6,30.7
Jan 31 2020 14:31:20,25.0,31.5
Jan 31 2020 14:31:21,24.9,31.5
Jan 31 2020 14:31:22,24.8,30.9
Jan 31 2020 14:31:23,24.8,31.4
Jan 31 2020 14:31:24,24.6,30.8
Jan 31 2020 14:31:25,24.5,30.5
Jan 31 2020 14:31:26,24.6,30.3
Jan 31 2020 14:31:27,24.6,29.9
Jan 31 2020 14:31:28,24.4,29.9
Jan 31 2020 14:31:29,24.3,28.4
Jan 31 2020 14:31:30,24.3,28.3
Jan 31 2020 14:31:31,24.3,28.4
Jan 31 2020 14:31:32,24.3,28.5
Jan 31 2020 14:31:33,24.4,28.6
Jan 31 2020 14:31:34,24.4,28.8
Jan 31 2020 14:31:35,24.4,29.2
Jan 31 2020 14:31:37,23.9,29.8
Jan 31 2020 14:31:38,24.3,30.1
Jan 31 2020 14:31:39,24.3,30.4
Jan 31 2020 14:31:40,24.2,30.1
Jan 31 2020 14:31:41,24.2,30.2
Jan 31 2020 14:31:42,24.2,30.2
Jan 31 2020 14:31:43,24.2,30.6
Jan 31 2020 14:31:44,24.3,30.6
Jan 31 2020 14:31:45,24.3,30.3
Jan 31 2020 14:31:46,24.3,30.3
Jan 31 2020 14:31:47,24.2,30.0
Jan 31 2020 14:31:48,24.3,29.8
Jan 31 2020 14:31:49,24.5,30.6
Jan 31 2020 14:31:50,24.5,31.3
Jan 31 2020 14:31:51,24.2,31.0
Jan 31 2020 14:31:52,23.7,30.4
Jan 31 2020 14:31:53,23.6,31.5
Jan 31 2020 14:31:54,23.4,31.0
Jan 31 2020 14:31:55,23.6,31.2
Jan 31 2020 14:31:56,23.6,31.1
Jan 31 2020 14:31:57,23.6,31.0
Jan 31 2020 14:31:58,23.6,30.8
Jan 31 2020 14:31:59,23.6,30.9
Jan 31 2020 14:32:00,23.5,30.5
Jan 31 2020 14:32:02,23.2,31.2
Jan 31 2020 14:32:03,23.2,31.4
Jan 31 2020 14:32:04,23.1,31.6
Jan 31 2020 14:32:05,23.0,31.8
Jan 31 2020 14:32:06,22.8,31.3
Jan 31 2020 14:32:07,22.8,31.3
Jan 31 2020 14:32:08,22.9,30.5
Jan 31 2020 14:32:09,22.7,30.6
Jan 31 2020 14:32:10,22.8,30.5
Jan 31 2020 14:32:11,22.7,30.7
Jan 31 2020 14:32:12,22.7,30.4
Jan 31 2020 14:32:13,22.8,30.3
Jan 31 2020 14:32:14,22.9,30.3
Jan 31 2020 14:32:15,22.8,30.2
Jan 31 2020 14:32:16,22.6,30.1
Jan 31 2020 14:32:17,22.5,30.1
Jan 31 2020 14:32:18,22.7,30.6
Jan 31 2020 14:32:19,22.6,30.4
Jan 31 2020 14:32:20,22.4,29.9
Jan 31 2020 14:32:21,22.1,28.8
Jan 31 2020 14:32:23,21.9,28.3
Jan 31 2020 14:32:24,22.1,28.5
Jan 31 2020 14:32:25,22.2,28.2
Jan 31 2020 14:32:26,22.0,28.0
Jan 31 2020 14:32:27,21.9,27.8
Jan 31 2020 14:32:28,21.9,27.9
Jan 31 2020 14:32:29,21.8,27.8
Jan 31 2020 14:32:30,21.8,27.9
Jan 31 2020 14:32:31,21.8,28.2
Jan 31 2020 14:32:32,21.8,28.1
Jan 31 2020 14:32:33,21.9,27.2
Jan 31 2020 14:32:34,22.0,27.4
Jan 31 2020 14:32:35,21.9,27.5
Jan 31 2020 14:32:36,22.0,27.4
Jan 31 2020 14:32:37,22.1,27.4
Jan 31 2020 14:32:38,22.0,27.1
Jan 31 2020 14:32:39,22.0,27.6
Jan 31 2020 14:32:40,21.9,28.9
Jan 31 2020 14:32:41,21.6,28.8
Jan 31 2020 14:32:42,21.4,28.6
Jan 31 2020 14:32:43,21.5,28.9
Jan 31 2020 14:32:44,21.4,29.5
Jan 31 2020 14:32:45,21.2,29.4
Jan 31 2020 14:32:47,21.2,29.8
Jan 31 2020 14:32:48,21.3,29.7
Jan 31 2020 14:32:49,21.3,29.7
Jan 31 2020 14:32:50,21.0,29.8
Jan 31 2020 14:32:51,20.9,29.7
Jan 31 2020 14:32:52,20.9,29.7
Jan 31 2020 14:32:53,20.9,29.6
Jan 31 2020 14:32:54,20.9,29.8
Jan 31 2020 14:32:55,20.8,29.9
Jan 31 2020 14:32:56,20.7,28.9
Jan 31 2020 14:32:57,20.8,29.0
Jan 31 2020 14:32:58,21.0,29.6
Jan 31 2020 14:32:59,20.9,29.5
Jan 31 2020 14:33:00,21.0,29.5
Jan 31 2020 14:33:01,21.0,29.3
Jan 31 2020 14:33:02,21.0,28.5
Jan 31 2020 14:33:03,21.1,28.8
Jan 31 2020 14:33:04,21.1,28.9
Jan 31 2020 14:33:05,20.8,28.2
Jan 31 2020 14:33:06,20.7,27.4
Jan 31 2020 14:33:07,20.8,29.1
Jan 31 2020 14:33:08,20.8,29.3
Jan 31 2020 14:33:10,20.8,29.4
Jan 31 2020 14:33:11,20.7,28.4
Jan 31 2020 14:33:12,20.7,26.9
Jan 31 2020 14:33:13,20.8,26.9
Jan 31 2020 14:33:14,20.9,27.6
Jan 31 2020 14:33:15,21.0,27.5
Jan 31 2020 14:33:16,20.8,26.4
Jan 31 2020 14:33:17,20.9,26.1
Jan 31 2020 14:33:18,21.0,26.1
Jan 31 2020 14:33:19,21.0,26.2
Jan 31 2020 14:33:20,21.1,26.9
Jan 31 2020 14:33:21,21.2,26.5
Jan 31 2020 14:33:22,21.3,26.5
Jan 31 2020 14:33:23,21.3,26.9
Jan 31 2020 14:33:24,21.5,27.3
Jan 31 2020 14:33:25,21.8,27.5
Jan 31 2020 14:33:26,22.0,28.1
Jan 31 2020 14:33:27,22.0,28.3
Jan 31 2020 14:33:28,22.1,28.6
Jan 31 2020 14:33:29,22.1,28.3
Jan 31 2020 14:33:30,21.9,28.4
Jan 31 2020 14:33:31,22.1,28.5
Jan 31 2020 14:33:32,22.1,28.6
Jan 31 2020 14:33:33,22.1,28.7
Jan 31 2020 14:33:34,21.8,28.3
Jan 31 2020 14:33:35,21.7,28.5
Jan 31 2020 14:33:36,21.8,28.7
Jan 31 2020 14:33:38,22.0,29.0
Jan 31 2020 14:33:39,22.0,27.4
Jan 31 2020 14:33:40,22.0,27.8
Jan 31 2020 14:33:41,22.1,27.9
Jan 31 2020 14:33:42,22.4,28.1
Jan 31 2020 14:33:43,22.6,28.6
Jan 31 2020 14:33:44,22.6,28.7
Jan 31 2020 14:33:45,22.6,28.4
Jan 31 2020 14:33:46,22.5,28.3
Jan 31 2020 14:33:47,22.5,28.7
Jan 31 2020 14:33:48,22.4,28.6
Jan 31 2020 14:33:49,22.2,28.0
Jan 31 2020 14:33:50,22.2,28.0
Jan 31 2020 14:33:51,22.3,27.3
Jan 31 2020 14:33:52,22.3,27.0
Jan 31 2020 14:33:53,22.3,27.2
Jan 31 2020 14:33:54,22.6,27.1
Jan 31 2020 14:33:55,22.7,27.3
Jan 31 2020 14:33:56,22.8,27.8
Jan 31 2020 14:33:57,22.9,27.6
Jan 31 2020 14:33:58,22.9,27.7
Jan 31 2020 14:33:59,23.0,27.3
Jan 31 2020 14:34:01,23.1,27.5
Jan 31 2020 14:34:02,23.2,27.4
Jan 31 2020 14:34:03,23.0,27.7
Jan 31 2020 14:34:04,23.1,28.1
Jan 31 2020 14:34:05,23.0,28.1
Jan 31 2020 14:34:06,23.3,28.6
Jan 31 2020 14:34:07,23.5,28.8
Jan 31 2020 14:34:08,23.8,28.8
Jan 31 2020 14:34:09,23.7,29.3
Jan 31 2020 14:34:10,23.7,29.1
Jan 31 2020 14:34:11,23.7,28.6
Jan 31 2020 14:34:12,23.7,28.6
Jan 31 2020 14:34:13,23.5,29.0
Jan 31 2020 14:34:14,23.5,28.4
Jan 31 2020 14:34:15,23.4,28.3
Jan 31 2020 14:34:16,23.3,27.7
Jan 31 2020 14:34:17,23.5,27.9
Jan 31 2020 14:34:18,23.6,29.0
Jan 31 2020 14:34:19,23.8,29.3
Jan 31 2020 14:34:20,24.1,29.6
Jan 31 2020 14:34:21,24.0,29.3
Jan 31 2020 14:34:22,24.0,29.5
Jan 31 2020 14:34:23,24.1,29.9
Jan 31 2020 14:34:24,24.1,29.8
Jan 31 2020 14:34:25,24.0,29.5
Jan 31 2020 14:34:26,23.9,29.4
Jan 31 2020 14:34:27,23.6,29.1
Jan 31 2020 14:34:28,23.5,29.0
Jan 31 2020 14:34:29,23.5,29.7
Jan 31 2020 14:34:30,23.6,30.4
Jan 31 2020 14:34:32,23.5,30.1
Jan 31 2020 14:34:33,23.6,30.6
Jan 31 2020 14:34:34,23.6,30.5
Jan 31 2020 14:34:35,23.7,30.2
Jan 31 2020 14:34:36,23.9,30.8
Jan 31 2020 14:34:37,23.9,31.0
Jan 31 2020 14:34:38,23.8,31.5
Jan 31 2020 14:34:39,23.7,31.5
Jan 31 2020 14:34:40,23.8,32.6
Jan 31 2020 14:34:41,24.0,33.4
Jan 31 2020 14:34:42,24.1,33.8
Jan 31 2020 14:34:43,24.1,33.7
Jan 31 2020 14:34:44,24.0,33.3
Jan 31 2020 14:34:45,24.1,33.7
Jan 31 2020 14:34:46,24.2,34.1
Jan 31 2020 14:34:47,24.5,34.8
Jan 31 2020 14:34:48,24.2,35.4
Jan 31 2020 14:34:49,24.1,34.5
Jan 31 2020 14:34:50,24.2,34.4
Jan 31 2020 14:34:51,24.2,34.8
Jan 31 2020 14:34:52,24.3,34.8
Jan 31 2020 14:34:53,24.3,35.0
Jan 31 2020 14:34:54,24.2,34.9
Jan 31 2020 14:34:55,24.2,35.6
Jan 31 2020 14:34:56,24.1,35.5
Jan 31 2020 14:34:57,24.2,35.4
Jan 31 2020 14:34:58,24.2,34.7
Jan 31 2020 14:34:59,24.2,34.3
Jan 31 2020 14:35:00,24.1,33.5
Jan 31 2020 14:35:01,24.2,33.0
Jan 31 2020 14:35:02,24.3,33.1
Jan 31 2020 14:35:03,24.4,33.6
Jan 31 2020 14:35:04,24.4,33.7
Jan 31 2020 14:35:05,24.4,33.8
Jan 31 2020 14:35:06,24.2,33.2
Jan 31 2020 14:35:07,24.4,33.3
Jan 31 2020 14:35:09,24.5,32.7
Jan 31 2020 14:35:10,24.4,32.8
Jan 31 2020 14:35:11,24.4,31.1
Jan 31 2020 14:35:12,24.4,31.6
Jan 31 2020 14:35:13,24.3,31.2
Jan 31 2020 14:35:14,24.2,31.3
Jan 31 2020 14:35:15,24.3,31.6
Jan 31 2020 14:35:16,24.2,31.4
Jan 31 2020 14:35:17,24.2,31.3
Jan 31 2020 14:35:18,23.9,31.2
Jan 31 2020 14:35:19,24.1,30.5
Jan 31 2020 14:35:20,24.3,30.2
Jan 31 2020 14:35:21,23.9,30.0
Jan 31 2020 14:35:22,23.7,29.3
Jan 31 2020 14:35:23,23.8,29.6
Jan 31 2020 14:35:24,23.7,29.2
Jan 31 2020 14:35:25,23.9,30.0
Jan 31 2020 14:35:26,24.1,30.3
Jan 31 2020 14:35:27,24.2,30.4
Jan 31 2020 14:35:28,24.2,30.4
Jan 31 2020 14:35:29,24.4,30.8
Jan 31 2020 14:35:30,24.4,30.6
Jan 31 2020 14:35:31,24.3,30.6
Jan 31 2020 14:35:32,24.1,31.0
Jan 31 2020 14:35:33,24.0,30.9
Jan 31 2020 14:35:34,24.0,30.0
Jan 31 2020 14:35:35,24.1,30.5
Jan 31 2020 14:35:36,24.0,30.3
Jan 31 2020 14:35:37,24.0,30.8
Jan 31 2020 14:35:38,23.8,30.4
Jan 31 2020 14:35:39,23.8,30.4
Jan 31 2020 14:35:40,24.0,30.2
Jan 31 2020 14:35:41,23.9,30.7
Jan 31 2020 14:35:43,23.8,29.8
Jan 31 2020 14:35:44,24.0,30.7
Jan 31 2020 14:35:45,24.1,31.5
Jan 31 2020 14:35:46,24.2,31.3
Jan 31 2020 14:35:47,24.2,31.0
Jan 31 2020 14:35:48,24.1,30.6
Jan 31 2020 14:35:49,24.1,30.2
Jan 31 2020 14:35:50,23.9,30.1
Jan 31 2020 14:35:51,24.0,30.3
Jan 31 2020 14:35:52,24.1,30.5
Jan 31 2020 14:35:53,24.2,31.6
Jan 31 2020 14:35:54,24.3,31.5
Jan 31 2020 14:35:55,24.4,31.8
Jan 31 2020 14:35:56,24.3,31.0
Jan 31 2020 14:35:57,24.3,30.3
Jan 31 2020 14:35:58,24.3,30.5
Jan 31 2020 14:35:59,24.1,30.5
Jan 31 2020 14:36:00,24.1,30.4
Jan 31 2020 14:36:01,24.0,31.1
Jan 31 2020 14:36:02,24.2,31.3
Jan 31 2020 14:36:03,24.3,31.2
Jan 31 2020 14:36:04,24.2,31.2
Jan 31 2020 14:36:06,24.2,31.5
Jan 31 2020 14:36:07,24.2,30.6
Jan 31 2020 14:36:08,24.3,31.0
Jan 31 2020 14:36:09,24.5,31.2
Jan 31 2020 14:36:10,24.5,31.1
Jan 31 2020 14:36:11,24.5,31.2
Jan 31 2020 14:36:12,24.3,31.1
Jan 31 2020 14:36:13,24.1,30.5
Jan 31 2020 14:36:14,24.0,30.2
Jan 31 2020 14:36:15,23.9,29.5
Jan 31 2020 14:36:16,24.0,28.6
Jan 31 2020 14:36:17,24.0,28.7
Jan 31 2020 14:36:18,23.9,28.7
Jan 31 2020 14:36:19,24.0,28.8
Jan 31 2020 14:36:20,24.0,28.7
Jan 31 2020 14:36:21,24.2,28.7
Jan 31 2020 14:36:22,24.2,29.4
Jan 31 2020 14:36:23,24.3,29.3
Jan 31 2020 14:36:24,24.3,28.8
Jan 31 2020 14:36:26,24.0,29.1
Jan 31 2020 14:36:27,23.9,29.1
Jan 31 2020 14:36:28,23.8,28.8
Jan 31 2020 14:36:29,23.7,29.8
Jan 31 2020 14:36:30,23.8,30.0
Jan 31 2020 14:36:31,23.8,29.7
Jan 31 2020 14:36:32,23.9,29.7
Jan 31 2020 14:36:33,24.0,29.3
Jan 31 2020 14:36:34,24.0,29.8
Jan 31 2020 14:36:35,24.0,30.5
Jan 31 2020 14:36:36,23.9,30.6
Jan 31 2020 14:36:37,23.8,30.1
Jan 31 2020 14:36:38,23.8,31.1
Jan 31 2020 14:36:39,24.0,31.9
Jan 31 2020 14:36:40,23.8,31.5
Jan 31 2020 14:36:41,24.0,31.7
Jan 31 2020 14:36:42,24.0,31.3
Jan 31 2020 14:36:43,24.1,31.8
Jan 31 2020 14:36:44,24.2,31.9
Jan 31 2020 14:36:45,24.2,31.9
Jan 31 2020 14:36:46,24.2,32.4
Jan 31 2020 14:36:48,24.3,33.2
Jan 31 2020 14:36:49,24.2,33.0
Jan 31 2020 14:36:50,24.4,33.4
Jan 31 2020 14:36:51,24.4,33.4
Jan 31 2020 14:36:52,24.5,33.5
Jan 31 2020 14:36:53,24.4,33.7
Jan 31 2020 14:36:54,24.4,33.1
Jan 31 2020 14:36:55,24.7,33.7
Jan 31 2020 14:36:56,24.7,34.1
Jan 31 2020 14:36:57,24.7,33.7
Jan 31 2020 14:36:58,24.8,33.4
Jan 31 2020 14:36:59,24.9,34.0
Jan 31 2020 14:37:00,24.8,33.1
Jan 31 2020 14:37:01,24.8,34.0
Jan 31 2020 14:37:02,24.8,34.3
Jan 31 2020 14:37:03,24.7,34.1
Jan 31 2020 14:37:04,24.7,34.0
Jan 31 2020 14:37:05,24.6,33.6
Jan 31 2020 14:37:06,24.4,32.7
Jan 31 2020 14:37:07,24.4,32.9
Jan 31 2020 14:37:08,24.3,32.8
Jan 31 2020 14:37:09,24.2,31.8
Jan 31 2020 14:37:10,24.1,30.8
Jan 31 2020 14:37:11,24.0,31.0
Jan 31 2020 14:37:12,23.9,30.9
Jan 31 2020 14:37:14,24.0,31.2
Jan 31 2020 14:37:15,23.9,31.0
Jan 31 2020 14:37:16,23.8,31.1
Jan 31 2020 14:37:17,23.9,31.4
Jan 31 2020 14:37:18,23.9,31.0
Jan 31 2020 14:37:19,24.0,30.6
Jan 31 2020 14:37:20,23.9,31.0
Jan 31 2020 14:37:21,23.7,30.6
Jan 31 2020 14:37:22,23.9,34.1
Jan 31 2020 14:37:23,23.8,34.1
Jan 31 2020 14:37:24,23.8,34.1
Jan 31 2020 14:37:25,23.7,34.0
Jan 31 2020 14:37:26,23.2,33.1
Jan 31 2020 14:37:27,23.3,32.3
Jan 31 2020 14:37:28,23.5,32.6
Jan 31 2020 14:37:29,23.4,33.0
Jan 31 2020 14:37:30,23.4,32.9
Jan 31 2020 14:37:31,23.4,32.6
Jan 31 2020 14:37:32,23.3,31.3
Jan 31 2020 14:37:33,23.4,31.7
Jan 31 2020 14:37:34,23.3,32.0
Jan 31 2020 14:37:35,23.1,32.1
Jan 31 2020 14:37:36,23.1,31.7
Jan 31 2020 14:37:37,23.3,31.7
Jan 31 2020 14:37:38,23.4,31.2
Jan 31 2020 14:37:39,23.4,31.3
Jan 31 2020 14:37:40,23.4,31.3
Jan 31 2020 14:37:41,23.3,31.9
Jan 31 2020 14:37:42,23.3,31.3
Jan 31 2020 14:37:43,23.5,31.4
Jan 31 2020 14:37:44,23.3,30.9
Jan 31 2020 14:37:45,23.6,31.5
Jan 31 2020 14:37:46,23.9,31.5
Jan 31 2020 14:37:47,23.6,31.1
Jan 31 2020 14:37:48,23.5,31.0
Jan 31 2020 14:37:49,23.3,30.9
Jan 31 2020 14:37:50,23.2,30.4
Jan 31 2020 14:37:51,23.1,30.3
Jan 31 2020 14:37:52,22.8,26.8
Jan 31 2020 14:37:54,22.8,27.2
Jan 31 2020 14:37:55,22.7,27.0
Jan 31 2020 14:37:56,22.5,27.0
Jan 31 2020 14:37:57,22.5,27.2
Jan 31 2020 14:37:58,22.3,27.0
Jan 31 2020 14:37:59,22.2,26.6
Jan 31 2020 14:38:00,21.9,26.2
Jan 31 2020 14:38:01,21.8,26.3
Jan 31 2020 14:38:02,21.7,26.4
Jan 31 2020 14:38:03,21.7,26.6
Jan 31 2020 14:38:04,21.5,26.3
Jan 31 2020 14:38:05,21.6,26.4
Jan 31 2020 14:38:06,21.6,26.4
Jan 31 2020 14:38:07,21.6,26.1
Jan 31 2020 14:38:08,21.5,26.2
Jan 31 2020 14:38:09,21.4,27.0
Jan 31 2020 14:38:10,21.4,27.2
Jan 31 2020 14:38:11,21.4,27.4
Jan 31 2020 14:38:12,21.3,26.6
Jan 31 2020 14:38:13,21.3,26.5
Jan 31 2020 14:38:14,21.2,26.7
Jan 31 2020 14:38:15,21.2,26.9
Jan 31 2020 14:38:16,20.9,26.1
Jan 31 2020 14:38:17,20.5,26.1
Jan 31 2020 14:38:18,20.6,26.0
Jan 31 2020 14:38:19,20.5,26.6
Jan 31 2020 14:38:20,20.5,26.3
Jan 31 2020 14:38:21,20.6,26.6
Jan 31 2020 14:38:22,20.5,26.5
Jan 31 2020 14:38:23,20.6,26.4
Jan 31 2020 14:38:24,20.5,25.8
Jan 31 2020 14:38:25,20.3,25.3
Jan 31 2020 14:38:26,20.3,25.3
Jan 31 2020 14:38:27,20.5,25.5
Jan 31 2020 14:38:28,20.5,25.4
Jan 31 2020 14:38:29,20.5,25.3
Jan 31 2020 14:38:30,20.9,25.8
Jan 31 2020 14:38:31,20.8,25.2
Jan 31 2020 14:38:32,20.8,25.4
Jan 31 2020 14:38:33,20.8,25.3
Jan 31 2020 14:38:34,20.7,25.0
Jan 31 2020 14:38:35,20.8,26.2
Jan 31 2020 14:38:36,20.8,26.3
Jan 31 2020 14:38:37,21.0,27.0
Jan 31 2020 14:38:38,21.1,27.5
Jan 31 2020 14:38:39,21.2,26.8
Jan 31 2020 14:38:40,21.4,27.3
Jan 31 2020 14:38:41,21.4,27.0
Jan 31 2020 14:38:42,21.5,27.2
Jan 31 2020 14:38:43,21.5,27.4
Jan 31 2020 14:38:45,21.5,26.9
Jan 31 2020 14:38:46,21.6,27.3
Jan 31 2020 14:38:47,21.6,26.9
Jan 31 2020 14:38:48,21.7,27.0
Jan 31 2020 14:38:49,21.8,27.6
Jan 31 2020 14:38:50,22.0,27.1
Jan 31 2020 14:38:51,22.1,27.3
Jan 31 2020 14:38:52,22.2,27.3
Jan 31 2020 14:38:53,22.3,27.5
Jan 31 2020 14:38:54,22.5,27.8
Jan 31 2020 14:38:55,22.7,28.1
Jan 31 2020 14:38:56,22.9,28.4
Jan 31 2020 14:38:57,23.1,28.4
Jan 31 2020 14:38:58,23.2,28.3
Jan 31 2020 14:38:59,23.2,28.6
Jan 31 2020 14:39:00,23.4,28.7
Jan 31 2020 14:39:01,23.1,28.5
Jan 31 2020 14:39:02,23.2,28.7
Jan 31 2020 14:39:03,23.3,28.8
Jan 31 2020 14:39:04,23.4,28.9
Jan 31 2020 14:39:05,23.6,28.9
Jan 31 2020 14:39:06,23.5,27.1
Jan 31 2020 14:39:07,23.6,27.1
Jan 31 2020 14:39:08,23.5,26.7
Jan 31 2020 14:39:09,23.3,26.1
Jan 31 2020 14:39:11,23.3,26.5
Jan 31 2020 14:39:12,23.2,26.0
Jan 31 2020 14:39:13,23.2,26.4
Jan 31 2020 14:39:14,23.1,26.2
Jan 31 2020 14:39:15,23.2,26.0
Jan 31 2020 14:39:16,23.4,26.3
Jan 31 2020 14:39:17,23.5,26.8
Jan 31 2020 14:39:18,23.7,27.6
Jan 31 2020 14:39:19,23.6,27.2
Jan 31 2020 14:39:20,23.5,27.2
Jan 31 2020 14:39:21,23.5,27.0
Jan 31 2020 14:39:22,23.2,26.6
Jan 31 2020 14:39:23,23.2,26.5
Jan 31 2020 14:39:24,23.0,26.4
Jan 31 2020 14:39:25,23.1,26.5
Jan 31 2020 14:39:26,22.8,26.3
Jan 31 2020 14:39:27,22.7,26.1
Jan 31 2020 14:39:28,22.5,25.9
Jan 31 2020 14:39:29,22.3,26.2
Jan 31 2020 14:39:30,22.2,26.6
Jan 31 2020 14:39:31,22.0,26.3
Jan 31 2020 14:39:32,22.0,26.2
Jan 31 2020 14:39:33,21.8,25.8
Jan 31 2020 14:39:34,21.7,25.3
