Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 30 2020 09:39:54
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 30 2020 10:00:54,13.6,20.9
Jan 30 2020 10:00:55,13.6,20.7
Jan 30 2020 10:00:56,13.6,20.6
Jan 30 2020 10:00:57,13.6,21.0
Jan 30 2020 10:00:58,13.5,20.1
Jan 30 2020 10:00:59,13.5,20.6
Jan 30 2020 10:01:01,13.4,21.2
Jan 30 2020 10:01:02,13.2,21.1
Jan 30 2020 10:01:03,13.2,20.4
Jan 30 2020 10:01:04,13.3,20.6
Jan 30 2020 10:01:05,13.2,20.4
Jan 30 2020 10:01:06,13.3,21.0
Jan 30 2020 10:01:07,13.3,21.0
Jan 30 2020 10:01:08,13.4,21.3
Jan 30 2020 10:01:09,13.5,21.3
Jan 30 2020 10:01:10,13.6,22.1
Jan 30 2020 10:01:11,13.6,22.3
Jan 30 2020 10:01:12,13.5,22.3
Jan 30 2020 10:01:13,13.5,22.4
Jan 30 2020 10:01:14,13.4,22.6
Jan 30 2020 10:01:15,13.6,22.9
Jan 30 2020 10:01:16,13.7,23.6
Jan 30 2020 10:01:17,13.8,23.7
Jan 30 2020 10:01:18,13.9,23.8
Jan 30 2020 10:01:19,13.8,23.8
Jan 30 2020 10:01:21,13.7,23.6
Jan 30 2020 10:01:22,14.0,23.5
Jan 30 2020 10:01:23,14.0,23.2
Jan 30 2020 10:01:24,14.1,22.5
Jan 30 2020 10:01:25,14.1,21.8
Jan 30 2020 10:01:26,14.3,22.2
Jan 30 2020 10:01:27,14.4,22.4
Jan 30 2020 10:01:28,14.5,22.5
Jan 30 2020 10:01:29,14.5,22.3
Jan 30 2020 10:01:30,14.7,22.5
Jan 30 2020 10:01:31,14.5,21.9
Jan 30 2020 10:01:32,14.6,21.3
Jan 30 2020 10:01:33,14.5,21.0
Jan 30 2020 10:01:34,14.4,21.4
Jan 30 2020 10:01:35,14.5,21.6
Jan 30 2020 10:01:36,14.6,22.3
Jan 30 2020 10:01:37,14.6,21.3
Jan 30 2020 10:01:38,14.5,21.2
Jan 30 2020 10:01:39,14.3,21.4
Jan 30 2020 10:01:40,14.2,21.3
Jan 30 2020 10:01:41,14.2,20.8
Jan 30 2020 10:01:42,14.3,20.2
Jan 30 2020 10:01:43,14.2,20.2
Jan 30 2020 10:01:44,14.3,20.9
Jan 30 2020 10:01:45,14.3,20.8
Jan 30 2020 10:01:47,14.1,20.6
Jan 30 2020 10:01:48,14.0,20.3
Jan 30 2020 10:01:49,13.9,20.3
Jan 30 2020 10:01:50,13.9,20.4
Jan 30 2020 10:01:51,13.9,20.2
Jan 30 2020 10:01:52,13.9,20.6
Jan 30 2020 10:01:53,13.9,20.6
Jan 30 2020 10:01:54,13.9,20.5
Jan 30 2020 10:01:55,13.8,21.0
Jan 30 2020 10:01:56,13.9,21.5
Jan 30 2020 10:01:57,13.8,21.3
Jan 30 2020 10:01:58,13.8,21.4
Jan 30 2020 10:01:59,13.7,21.7
Jan 30 2020 10:02:00,13.6,21.6
Jan 30 2020 10:02:01,13.6,22.2
Jan 30 2020 10:02:02,13.6,22.2
Jan 30 2020 10:02:03,13.8,23.0
Jan 30 2020 10:02:04,13.9,23.9
Jan 30 2020 10:02:05,14.0,23.6
Jan 30 2020 10:02:06,14.0,23.4
Jan 30 2020 10:02:08,14.1,23.2
Jan 30 2020 10:02:09,14.1,23.2
Jan 30 2020 10:02:10,14.2,23.4
Jan 30 2020 10:02:11,14.2,22.9
Jan 30 2020 10:02:12,14.3,22.9
Jan 30 2020 10:02:13,14.3,22.5
Jan 30 2020 10:02:14,14.3,22.7
Jan 30 2020 10:02:15,14.5,22.8
Jan 30 2020 10:02:16,14.5,22.3
Jan 30 2020 10:02:17,14.6,22.2
Jan 30 2020 10:02:18,14.7,22.6
Jan 30 2020 10:02:19,14.7,22.9
Jan 30 2020 10:02:20,14.8,23.1
Jan 30 2020 10:02:21,14.8,23.3
Jan 30 2020 10:02:22,14.9,23.9
Jan 30 2020 10:02:23,14.9,23.6
Jan 30 2020 10:02:24,14.9,23.5
Jan 30 2020 10:02:25,14.9,23.7
Jan 30 2020 10:02:26,14.9,23.6
Jan 30 2020 10:02:27,14.9,23.5
Jan 30 2020 10:02:28,15.2,24.0
Jan 30 2020 10:02:29,15.2,23.7
Jan 30 2020 10:02:31,15.4,23.9
Jan 30 2020 10:02:32,15.5,24.0
Jan 30 2020 10:02:33,15.7,23.9
Jan 30 2020 10:02:34,15.8,24.1
Jan 30 2020 10:02:35,15.7,23.3
Jan 30 2020 10:02:36,15.9,23.4
Jan 30 2020 10:02:37,15.9,23.3
Jan 30 2020 10:02:38,16.1,23.7
Jan 30 2020 10:02:39,16.0,23.4
Jan 30 2020 10:02:40,16.1,23.5
Jan 30 2020 10:02:41,16.4,24.4
Jan 30 2020 10:02:42,16.6,24.6
Jan 30 2020 10:02:43,16.6,25.3
Jan 30 2020 10:02:44,16.8,25.6
Jan 30 2020 10:02:45,16.7,25.2
Jan 30 2020 10:02:46,16.6,25.1
Jan 30 2020 10:02:47,16.6,25.5
Jan 30 2020 10:02:48,16.7,26.1
Jan 30 2020 10:02:49,16.8,26.2
Jan 30 2020 10:02:50,17.0,26.3
Jan 30 2020 10:02:51,16.8,25.9
Jan 30 2020 10:02:52,16.9,25.7
Jan 30 2020 10:02:53,17.0,25.5
Jan 30 2020 10:02:54,17.2,25.7
Jan 30 2020 10:02:55,17.3,25.7
Jan 30 2020 10:02:56,17.3,25.9
Jan 30 2020 10:02:57,17.5,25.7
Jan 30 2020 10:02:58,17.4,25.9
Jan 30 2020 10:02:59,17.2,26.0
Jan 30 2020 10:03:00,17.3,26.3
Jan 30 2020 10:03:01,17.3,25.9
Jan 30 2020 10:03:02,17.2,25.8
Jan 30 2020 10:03:03,17.1,25.3
Jan 30 2020 10:03:04,17.2,25.7
Jan 30 2020 10:03:05,17.1,25.4
Jan 30 2020 10:03:06,17.1,25.4
Jan 30 2020 10:03:08,17.2,25.4
Jan 30 2020 10:03:09,17.1,25.1
Jan 30 2020 10:03:10,17.2,25.8
Jan 30 2020 10:03:11,17.2,26.1
Jan 30 2020 10:03:12,17.1,25.3
Jan 30 2020 10:03:13,17.3,25.7
Jan 30 2020 10:03:14,17.4,25.3
Jan 30 2020 10:03:15,17.4,25.2
Jan 30 2020 10:03:16,17.5,25.5
Jan 30 2020 10:03:17,17.6,25.9
Jan 30 2020 10:03:18,17.6,25.6
Jan 30 2020 10:03:19,17.5,24.9
Jan 30 2020 10:03:20,17.3,24.2
Jan 30 2020 10:03:21,17.4,24.1
Jan 30 2020 10:03:22,17.4,24.2
Jan 30 2020 10:03:23,17.2,24.0
Jan 30 2020 10:03:24,17.1,24.5
Jan 30 2020 10:03:25,16.9,24.3
Jan 30 2020 10:03:26,16.8,24.5
Jan 30 2020 10:03:27,16.7,24.1
Jan 30 2020 10:03:28,16.7,24.0
Jan 30 2020 10:03:29,16.7,23.3
Jan 30 2020 10:03:30,16.7,22.8
Jan 30 2020 10:03:31,16.7,23.1
Jan 30 2020 10:03:32,16.7,22.9
Jan 30 2020 10:03:34,16.8,22.9
Jan 30 2020 10:03:35,16.9,23.5
Jan 30 2020 10:03:36,16.9,24.9
Jan 30 2020 10:03:37,17.0,25.6
Jan 30 2020 10:03:38,17.0,25.2
Jan 30 2020 10:03:39,17.0,25.2
Jan 30 2020 10:03:40,17.0,25.3
Jan 30 2020 10:03:41,16.9,24.5
Jan 30 2020 10:03:42,17.2,24.9
Jan 30 2020 10:03:43,17.1,25.0
Jan 30 2020 10:03:44,17.0,24.7
Jan 30 2020 10:03:45,16.9,25.1
Jan 30 2020 10:03:46,16.9,25.3
Jan 30 2020 10:03:47,16.7,25.0
Jan 30 2020 10:03:48,16.7,24.5
Jan 30 2020 10:03:49,16.6,24.7
Jan 30 2020 10:03:50,16.6,24.7
Jan 30 2020 10:03:51,16.7,24.9
Jan 30 2020 10:03:52,16.5,24.6
Jan 30 2020 10:03:53,16.6,24.7
Jan 30 2020 10:03:54,16.6,24.9
Jan 30 2020 10:03:55,16.5,24.1
Jan 30 2020 10:03:57,16.8,25.2
Jan 30 2020 10:03:58,17.0,25.6
Jan 30 2020 10:03:59,17.0,25.7
Jan 30 2020 10:04:00,16.9,25.9
Jan 30 2020 10:04:01,16.8,25.9
Jan 30 2020 10:04:02,16.7,26.1
Jan 30 2020 10:04:03,16.7,25.9
Jan 30 2020 10:04:04,16.6,26.2
Jan 30 2020 10:04:05,16.5,26.5
Jan 30 2020 10:04:06,16.3,26.1
Jan 30 2020 10:04:07,16.1,24.1
Jan 30 2020 10:04:08,16.2,23.9
Jan 30 2020 10:04:09,16.2,23.9
Jan 30 2020 10:04:10,16.1,24.2
Jan 30 2020 10:04:11,16.1,24.7
Jan 30 2020 10:04:12,16.2,25.2
Jan 30 2020 10:04:13,16.0,24.7
Jan 30 2020 10:04:14,15.9,24.6
Jan 30 2020 10:04:15,15.9,24.6
Jan 30 2020 10:04:16,15.9,23.9
Jan 30 2020 10:04:17,15.9,23.8
Jan 30 2020 10:04:18,16.2,24.1
Jan 30 2020 10:04:20,16.2,24.1
Jan 30 2020 10:04:21,16.2,23.9
Jan 30 2020 10:04:22,16.3,24.9
Jan 30 2020 10:04:23,16.4,25.4
Jan 30 2020 10:04:24,16.3,25.3
Jan 30 2020 10:04:25,16.3,25.5
Jan 30 2020 10:04:26,16.3,25.3
Jan 30 2020 10:04:27,16.2,25.2
Jan 30 2020 10:04:28,16.1,24.5
Jan 30 2020 10:04:29,16.0,24.1
Jan 30 2020 10:04:30,16.0,24.1
Jan 30 2020 10:04:31,16.1,23.8
Jan 30 2020 10:04:32,16.0,25.0
Jan 30 2020 10:04:33,16.1,24.7
Jan 30 2020 10:04:34,15.9,24.3
Jan 30 2020 10:04:35,15.9,25.2
Jan 30 2020 10:04:36,15.8,25.0
Jan 30 2020 10:04:37,15.8,24.7
Jan 30 2020 10:04:38,15.8,25.2
Jan 30 2020 10:04:39,15.9,26.3
Jan 30 2020 10:04:40,15.8,26.1
Jan 30 2020 10:04:41,15.9,26.7
Jan 30 2020 10:04:42,16.0,27.0
Jan 30 2020 10:04:43,16.0,26.5
Jan 30 2020 10:04:44,16.0,26.7
Jan 30 2020 10:04:45,16.0,26.7
Jan 30 2020 10:04:46,16.1,26.7
Jan 30 2020 10:04:47,16.1,26.6
Jan 30 2020 10:04:48,16.2,26.8
Jan 30 2020 10:04:49,16.1,26.7
Jan 30 2020 10:04:50,16.1,26.8
Jan 30 2020 10:04:51,16.1,26.6
Jan 30 2020 10:04:53,16.1,25.7
Jan 30 2020 10:04:54,16.1,25.5
Jan 30 2020 10:04:55,16.2,26.4
Jan 30 2020 10:04:56,16.2,26.3
Jan 30 2020 10:04:57,16.2,26.7
Jan 30 2020 10:04:58,16.3,27.0
Jan 30 2020 10:04:59,16.2,26.5
Jan 30 2020 10:05:00,16.2,26.4
Jan 30 2020 10:05:01,16.4,26.6
Jan 30 2020 10:05:02,16.5,26.8
Jan 30 2020 10:05:03,16.6,25.5
Jan 30 2020 10:05:04,16.7,25.6
Jan 30 2020 10:05:05,16.8,25.6
Jan 30 2020 10:05:06,16.7,24.9
Jan 30 2020 10:05:07,16.9,26.0
Jan 30 2020 10:05:08,17.0,26.2
Jan 30 2020 10:05:09,17.1,25.6
Jan 30 2020 10:05:10,17.1,25.0
Jan 30 2020 10:05:11,17.1,25.1
Jan 30 2020 10:05:12,17.0,24.0
Jan 30 2020 10:05:13,17.0,23.3
Jan 30 2020 10:05:14,17.0,23.8
Jan 30 2020 10:05:15,17.0,23.5
Jan 30 2020 10:05:16,16.9,23.6
Jan 30 2020 10:05:18,16.9,24.3
Jan 30 2020 10:05:19,16.8,24.6
Jan 30 2020 10:05:20,16.7,24.4
Jan 30 2020 10:05:21,16.7,24.3
Jan 30 2020 10:05:22,16.7,24.4
Jan 30 2020 10:05:23,17.0,25.6
Jan 30 2020 10:05:24,17.2,26.6
Jan 30 2020 10:05:25,17.1,26.0
Jan 30 2020 10:05:26,17.1,25.5
Jan 30 2020 10:05:27,17.3,25.6
Jan 30 2020 10:05:28,17.5,25.9
Jan 30 2020 10:05:29,17.6,25.8
Jan 30 2020 10:05:30,17.7,26.0
Jan 30 2020 10:05:31,17.6,26.3
Jan 30 2020 10:05:32,17.5,27.8
Jan 30 2020 10:05:33,17.6,27.9
Jan 30 2020 10:05:34,17.7,28.6
Jan 30 2020 10:05:35,17.6,28.5
Jan 30 2020 10:05:36,17.7,28.8
Jan 30 2020 10:05:37,17.8,28.7
Jan 30 2020 10:05:38,17.7,27.5
Jan 30 2020 10:05:39,17.6,27.9
Jan 30 2020 10:05:41,17.7,27.9
Jan 30 2020 10:05:42,17.6,27.2
Jan 30 2020 10:05:43,17.7,27.6
Jan 30 2020 10:05:44,17.7,27.7
Jan 30 2020 10:05:45,17.5,27.8
Jan 30 2020 10:05:46,17.5,27.8
Jan 30 2020 10:05:47,17.4,27.8
Jan 30 2020 10:05:48,17.3,27.9
Jan 30 2020 10:05:49,17.2,26.9
Jan 30 2020 10:05:50,17.2,27.2
Jan 30 2020 10:05:51,17.1,27.2
Jan 30 2020 10:05:52,17.1,27.9
Jan 30 2020 10:05:53,17.1,27.6
Jan 30 2020 10:05:54,16.8,26.4
Jan 30 2020 10:05:55,16.5,25.5
Jan 30 2020 10:05:56,16.6,26.1
Jan 30 2020 10:05:57,16.6,25.7
Jan 30 2020 10:05:58,16.4,25.3
Jan 30 2020 10:05:59,16.2,24.8
Jan 30 2020 10:06:00,16.1,24.7
Jan 30 2020 10:06:01,16.1,24.6
Jan 30 2020 10:06:02,16.1,24.6
Jan 30 2020 10:06:03,15.9,22.9
Jan 30 2020 10:06:05,15.8,22.5
Jan 30 2020 10:06:06,15.6,22.0
Jan 30 2020 10:06:07,15.8,22.2
Jan 30 2020 10:06:08,15.6,22.2
Jan 30 2020 10:06:09,15.6,22.4
Jan 30 2020 10:06:10,15.6,22.5
Jan 30 2020 10:06:11,15.9,22.5
Jan 30 2020 10:06:12,15.8,22.6
Jan 30 2020 10:06:13,15.6,22.5
Jan 30 2020 10:06:14,15.6,21.9
Jan 30 2020 10:06:15,15.7,22.1
Jan 30 2020 10:06:16,15.6,22.2
Jan 30 2020 10:06:17,15.4,22.5
Jan 30 2020 10:06:18,15.6,22.9
Jan 30 2020 10:06:19,15.7,23.1
Jan 30 2020 10:06:20,15.8,23.3
Jan 30 2020 10:06:22,15.9,22.7
Jan 30 2020 10:06:23,16.0,23.3
Jan 30 2020 10:06:24,16.1,22.8
Jan 30 2020 10:06:25,16.1,24.1
Jan 30 2020 10:06:26,16.2,24.1
Jan 30 2020 10:06:27,16.3,24.3
Jan 30 2020 10:06:28,16.3,24.1
Jan 30 2020 10:06:29,16.1,23.8
Jan 30 2020 10:06:30,16.2,23.9
Jan 30 2020 10:06:31,16.4,24.0
Jan 30 2020 10:06:32,16.3,24.4
Jan 30 2020 10:06:33,16.3,25.2
Jan 30 2020 10:06:34,16.3,24.8
Jan 30 2020 10:06:35,16.6,24.7
Jan 30 2020 10:06:36,16.7,25.1
Jan 30 2020 10:06:37,16.7,25.4
Jan 30 2020 10:06:38,16.5,25.1
Jan 30 2020 10:06:39,16.8,25.1
Jan 30 2020 10:06:40,16.7,24.6
Jan 30 2020 10:06:41,16.7,24.5
Jan 30 2020 10:06:43,16.6,24.1
Jan 30 2020 10:06:44,16.7,24.3
Jan 30 2020 10:06:45,16.8,24.7
Jan 30 2020 10:06:46,16.7,24.8
Jan 30 2020 10:06:47,16.6,24.7
Jan 30 2020 10:06:48,16.6,25.1
Jan 30 2020 10:06:49,16.9,24.5
Jan 30 2020 10:06:50,16.9,25.2
Jan 30 2020 10:06:51,16.9,25.3
Jan 30 2020 10:06:52,16.9,25.7
Jan 30 2020 10:06:53,17.0,26.3
Jan 30 2020 10:06:54,16.8,25.6
Jan 30 2020 10:06:55,16.7,26.1
Jan 30 2020 10:06:56,16.8,25.1
Jan 30 2020 10:06:57,16.8,25.8
Jan 30 2020 10:06:58,16.7,26.0
Jan 30 2020 10:06:59,16.7,25.8
Jan 30 2020 10:07:00,16.9,26.0
Jan 30 2020 10:07:01,17.0,26.0
Jan 30 2020 10:07:02,16.9,26.1
Jan 30 2020 10:07:03,17.0,28.3
Jan 30 2020 10:07:04,16.9,27.4
Jan 30 2020 10:07:05,16.9,27.7
Jan 30 2020 10:07:06,16.9,27.7
Jan 30 2020 10:07:07,16.9,28.2
Jan 30 2020 10:07:08,17.1,28.1
Jan 30 2020 10:07:09,17.3,28.7
Jan 30 2020 10:07:10,17.1,28.7
Jan 30 2020 10:07:11,17.2,28.6
Jan 30 2020 10:07:12,17.3,28.8
Jan 30 2020 10:07:14,17.3,28.8
Jan 30 2020 10:07:15,17.5,29.2
Jan 30 2020 10:07:16,17.5,29.7
Jan 30 2020 10:07:17,17.8,29.8
Jan 30 2020 10:07:18,17.8,29.8
Jan 30 2020 10:07:19,17.8,28.7
Jan 30 2020 10:07:20,17.6,28.6
Jan 30 2020 10:07:21,17.5,27.8
Jan 30 2020 10:07:22,17.5,27.2
Jan 30 2020 10:07:23,17.3,26.7
Jan 30 2020 10:07:24,17.3,26.5
Jan 30 2020 10:07:25,17.4,27.6
Jan 30 2020 10:07:26,17.4,26.8
Jan 30 2020 10:07:27,17.3,26.8
Jan 30 2020 10:07:28,17.4,26.6
Jan 30 2020 10:07:29,17.5,26.5
Jan 30 2020 10:07:30,17.6,26.7
Jan 30 2020 10:07:31,17.5,26.7
Jan 30 2020 10:07:32,17.5,26.6
Jan 30 2020 10:07:33,17.4,26.4
Jan 30 2020 10:07:35,17.5,24.8
Jan 30 2020 10:07:36,17.5,25.4
Jan 30 2020 10:07:37,17.4,25.6
Jan 30 2020 10:07:38,17.3,25.5
Jan 30 2020 10:07:39,17.2,24.7
Jan 30 2020 10:07:40,17.0,24.5
Jan 30 2020 10:07:41,16.8,24.2
Jan 30 2020 10:07:42,16.9,24.1
Jan 30 2020 10:07:43,16.9,24.2
Jan 30 2020 10:07:44,16.7,23.9
Jan 30 2020 10:07:45,16.6,23.7
Jan 30 2020 10:07:46,16.3,23.1
Jan 30 2020 10:07:47,16.4,22.7
Jan 30 2020 10:07:48,16.0,22.7
Jan 30 2020 10:07:49,16.1,22.7
Jan 30 2020 10:07:50,16.3,24.0
Jan 30 2020 10:07:51,16.3,24.0
Jan 30 2020 10:07:52,16.4,23.9
Jan 30 2020 10:07:54,16.4,24.0
Jan 30 2020 10:07:55,16.6,24.4
Jan 30 2020 10:07:56,16.4,24.1
Jan 30 2020 10:07:57,16.3,22.9
Jan 30 2020 10:07:58,16.2,23.6
Jan 30 2020 10:07:59,16.3,23.6
Jan 30 2020 10:08:00,16.1,23.3
Jan 30 2020 10:08:01,16.0,22.9
Jan 30 2020 10:08:02,16.0,22.7
Jan 30 2020 10:08:03,16.1,22.9
Jan 30 2020 10:08:04,16.0,23.1
Jan 30 2020 10:08:05,16.0,22.8
Jan 30 2020 10:08:06,15.9,21.9
Jan 30 2020 10:08:07,15.9,21.5
Jan 30 2020 10:08:08,16.4,23.0
Jan 30 2020 10:08:09,16.4,22.9
Jan 30 2020 10:08:10,16.4,23.2
Jan 30 2020 10:08:11,16.4,23.2
Jan 30 2020 10:08:12,16.3,23.1
Jan 30 2020 10:08:13,16.2,23.3
Jan 30 2020 10:08:14,16.4,24.1
Jan 30 2020 10:08:15,16.7,25.4
Jan 30 2020 10:08:16,16.9,27.2
Jan 30 2020 10:08:17,16.7,27.0
Jan 30 2020 10:08:18,16.6,26.7
Jan 30 2020 10:08:19,16.8,27.4
Jan 30 2020 10:08:20,16.8,28.0
Jan 30 2020 10:08:21,16.8,26.8
Jan 30 2020 10:08:22,16.8,27.0
Jan 30 2020 10:08:23,16.8,27.2
Jan 30 2020 10:08:24,16.9,27.2
Jan 30 2020 10:08:25,16.8,27.3
Jan 30 2020 10:08:26,16.8,27.2
Jan 30 2020 10:08:28,16.9,27.6
Jan 30 2020 10:08:29,16.9,26.9
Jan 30 2020 10:08:30,16.8,26.8
Jan 30 2020 10:08:31,16.8,27.5
Jan 30 2020 10:08:32,16.8,27.7
Jan 30 2020 10:08:33,16.7,27.6
Jan 30 2020 10:08:34,16.5,27.4
Jan 30 2020 10:08:35,16.7,27.4
Jan 30 2020 10:08:36,16.7,27.6
Jan 30 2020 10:08:37,16.8,27.6
Jan 30 2020 10:08:38,16.7,27.3
Jan 30 2020 10:08:39,16.2,25.7
Jan 30 2020 10:08:40,16.3,26.6
Jan 30 2020 10:08:41,16.3,26.4
Jan 30 2020 10:08:42,16.4,27.5
Jan 30 2020 10:08:43,16.4,27.5
Jan 30 2020 10:08:44,16.3,27.4
Jan 30 2020 10:08:45,16.2,27.2
Jan 30 2020 10:08:46,15.9,25.9
Jan 30 2020 10:08:47,15.7,24.1
Jan 30 2020 10:08:48,15.8,24.3
Jan 30 2020 10:08:49,15.6,24.6
Jan 30 2020 10:08:50,15.6,24.3
Jan 30 2020 10:08:51,15.5,23.6
Jan 30 2020 10:08:52,15.4,23.7
Jan 30 2020 10:08:53,15.4,23.6
Jan 30 2020 10:08:54,15.4,23.8
Jan 30 2020 10:08:55,15.2,23.6
Jan 30 2020 10:08:56,15.4,23.5
Jan 30 2020 10:08:57,15.5,24.0
Jan 30 2020 10:08:58,15.5,23.9
Jan 30 2020 10:08:59,15.4,24.3
Jan 30 2020 10:09:00,15.5,24.8
Jan 30 2020 10:09:01,15.5,24.3
Jan 30 2020 10:09:03,15.3,23.8
Jan 30 2020 10:09:04,15.3,23.9
Jan 30 2020 10:09:05,15.3,24.1
Jan 30 2020 10:09:06,15.4,24.5
Jan 30 2020 10:09:07,15.3,24.2
Jan 30 2020 10:09:08,15.2,24.4
Jan 30 2020 10:09:09,15.3,25.2
Jan 30 2020 10:09:10,15.2,24.9
Jan 30 2020 10:09:11,15.1,25.0
Jan 30 2020 10:09:12,15.0,24.7
Jan 30 2020 10:09:13,14.8,23.7
Jan 30 2020 10:09:14,14.9,23.9
Jan 30 2020 10:09:15,15.0,23.7
Jan 30 2020 10:09:16,14.9,23.8
Jan 30 2020 10:09:17,15.0,24.0
Jan 30 2020 10:09:18,15.2,24.3
Jan 30 2020 10:09:19,15.3,24.4
Jan 30 2020 10:09:20,15.6,24.9
Jan 30 2020 10:09:21,15.4,24.3
Jan 30 2020 10:09:22,15.6,24.8
Jan 30 2020 10:09:23,15.7,24.8
Jan 30 2020 10:09:24,15.7,25.0
Jan 30 2020 10:09:25,15.7,24.3
Jan 30 2020 10:09:26,15.9,24.4
Jan 30 2020 10:09:27,15.6,24.1
Jan 30 2020 10:09:28,15.6,23.7
Jan 30 2020 10:09:29,15.7,23.8
Jan 30 2020 10:09:30,15.8,23.5
Jan 30 2020 10:09:31,15.8,22.9
Jan 30 2020 10:09:33,15.8,23.5
Jan 30 2020 10:09:34,16.0,24.0
Jan 30 2020 10:09:35,16.0,23.9
Jan 30 2020 10:09:36,16.0,23.7
Jan 30 2020 10:09:37,15.8,23.3
Jan 30 2020 10:09:38,15.8,24.3
Jan 30 2020 10:09:39,15.8,25.4
Jan 30 2020 10:09:40,15.7,24.7
Jan 30 2020 10:09:41,15.7,24.6
Jan 30 2020 10:09:42,15.7,23.7
Jan 30 2020 10:09:43,15.8,25.1
Jan 30 2020 10:09:44,15.8,25.0
Jan 30 2020 10:09:45,15.7,25.1
Jan 30 2020 10:09:46,15.6,25.0
Jan 30 2020 10:09:47,15.5,24.0
Jan 30 2020 10:09:48,15.5,24.1
Jan 30 2020 10:09:49,15.5,24.0
Jan 30 2020 10:09:50,15.6,24.0
Jan 30 2020 10:09:51,15.4,23.1
Jan 30 2020 10:09:52,15.7,29.7
Jan 30 2020 10:09:53,15.8,29.5
Jan 30 2020 10:09:54,15.8,29.6
Jan 30 2020 10:09:55,15.8,29.6
Jan 30 2020 10:09:56,15.8,29.8
Jan 30 2020 10:09:57,15.7,29.7
Jan 30 2020 10:09:58,15.7,29.7
Jan 30 2020 10:09:59,15.8,29.9
Jan 30 2020 10:10:00,15.7,29.5
Jan 30 2020 10:10:02,15.8,29.4
Jan 30 2020 10:10:03,15.8,29.5
Jan 30 2020 10:10:04,15.8,29.0
Jan 30 2020 10:10:05,15.7,28.6
Jan 30 2020 10:10:06,15.7,28.5
Jan 30 2020 10:10:07,15.8,28.7
Jan 30 2020 10:10:08,15.7,28.7
Jan 30 2020 10:10:09,15.8,28.6
Jan 30 2020 10:10:10,15.7,27.0
Jan 30 2020 10:10:11,15.6,27.4
Jan 30 2020 10:10:12,15.8,27.7
Jan 30 2020 10:10:13,15.8,27.7
Jan 30 2020 10:10:14,15.9,27.6
Jan 30 2020 10:10:15,16.0,27.8
Jan 30 2020 10:10:16,16.0,27.6
Jan 30 2020 10:10:17,16.0,28.0
Jan 30 2020 10:10:18,16.1,28.3
Jan 30 2020 10:10:19,16.1,28.7
Jan 30 2020 10:10:20,16.0,28.6
Jan 30 2020 10:10:21,15.9,28.9
Jan 30 2020 10:10:22,15.9,28.7
Jan 30 2020 10:10:23,15.6,22.7
Jan 30 2020 10:10:24,15.5,22.5
Jan 30 2020 10:10:25,15.6,22.9
Jan 30 2020 10:10:27,15.5,22.8
Jan 30 2020 10:10:28,15.4,22.7
Jan 30 2020 10:10:29,15.4,22.5
Jan 30 2020 10:10:30,15.2,22.6
Jan 30 2020 10:10:31,15.0,23.1
Jan 30 2020 10:10:32,15.1,23.0
Jan 30 2020 10:10:33,15.1,23.4
Jan 30 2020 10:10:34,15.2,23.5
Jan 30 2020 10:10:35,15.2,24.1
Jan 30 2020 10:10:36,15.4,24.6
Jan 30 2020 10:10:37,15.5,25.0
Jan 30 2020 10:10:38,15.4,25.7
Jan 30 2020 10:10:39,15.4,25.3
Jan 30 2020 10:10:40,15.5,25.3
Jan 30 2020 10:10:41,15.5,25.9
Jan 30 2020 10:10:42,15.6,25.6
Jan 30 2020 10:10:43,15.6,25.4
Jan 30 2020 10:10:44,15.6,25.3
Jan 30 2020 10:10:45,15.5,24.7
Jan 30 2020 10:10:46,15.6,25.3
Jan 30 2020 10:10:47,15.7,25.4
Jan 30 2020 10:10:48,15.9,25.1
Jan 30 2020 10:10:50,15.8,24.9
Jan 30 2020 10:10:51,15.8,25.6
Jan 30 2020 10:10:52,15.7,25.6
Jan 30 2020 10:10:53,15.8,25.6
Jan 30 2020 10:10:54,15.9,25.7
Jan 30 2020 10:10:55,16.0,25.5
Jan 30 2020 10:10:56,16.0,26.4
Jan 30 2020 10:10:57,15.8,26.0
Jan 30 2020 10:10:58,16.0,26.0
Jan 30 2020 10:10:59,16.1,26.1
Jan 30 2020 10:11:00,16.3,26.6
Jan 30 2020 10:11:01,16.5,26.9
Jan 30 2020 10:11:02,16.6,26.6
Jan 30 2020 10:11:03,16.7,26.9
Jan 30 2020 10:11:04,16.6,26.6
Jan 30 2020 10:11:05,16.5,26.7
Jan 30 2020 10:11:06,16.7,26.3
Jan 30 2020 10:11:07,17.1,27.0
Jan 30 2020 10:11:08,17.4,27.0
Jan 30 2020 10:11:09,17.9,27.8
Jan 30 2020 10:11:10,18.3,29.1
Jan 30 2020 10:11:11,18.4,28.8
Jan 30 2020 10:11:12,18.8,29.7
Jan 30 2020 10:11:13,18.7,29.6
Jan 30 2020 10:11:14,18.8,29.8
Jan 30 2020 10:11:15,18.9,30.0
Jan 30 2020 10:11:16,19.0,30.3
Jan 30 2020 10:11:17,19.0,29.8
Jan 30 2020 10:11:18,19.1,30.0
Jan 30 2020 10:11:19,19.1,30.1
Jan 30 2020 10:11:20,19.4,30.4
Jan 30 2020 10:11:21,19.5,29.5
